-494.2708E-06,-500.0930381E-03,+181.5593574E-03
-494.1406E-06,-505.6715388E-03,+181.5593881E-03
-494.0104E-06,-519.6160793E-03,+181.9864616E-03
-493.8802E-06,-530.7717361E-03,+181.5593252E-03
-493.7500E-06,-540.0683047E-03,+181.1322873E-03
-493.6198E-06,-550.2945245E-03,+181.9863926E-03
-493.4896E-06,-561.4505442E-03,+180.7050177E-03
-493.3594E-06,-575.3949107E-03,+179.8508495E-03
-493.2292E-06,-584.6914853E-03,+180.2778437E-03
-493.0990E-06,-594.9175533E-03,+178.9965795E-03
-492.9688E-06,-604.2144521E-03,+179.4236421E-03
-492.8385E-06,-618.1585434E-03,+178.9965433E-03
-492.7083E-06,-624.6665079E-03,+178.9965050E-03
-492.5781E-06,-635.8220502E-03,+178.5694466E-03
-492.4479E-06,-644.1889840E-03,+178.9965433E-03
-492.3177E-06,-653.4852179E-03,+178.9965836E-03
-492.1875E-06,-659.9933906E-03,+179.4235560E-03
-492.0573E-06,-673.0082145E-03,+178.1421469E-03
-491.9271E-06,-683.2346381E-03,+176.8607802E-03
-491.7969E-06,-696.2494530E-03,+176.0066797E-03
-491.6667E-06,-706.4751239E-03,+176.8608649E-03
-491.5365E-06,-712.0532156E-03,+176.8607317E-03
-491.4063E-06,-719.4913951E-03,+175.5795481E-03
-491.2760E-06,-736.2238941E-03,+176.4336835E-03
-491.1458E-06,-741.8020958E-03,+176.0065006E-03
-491.0156E-06,-750.1690459E-03,+175.1524637E-03
-490.8854E-06,-759.4660637E-03,+176.4335379E-03
-490.7552E-06,-773.4104927E-03,+174.7253321E-03
-490.6250E-06,-784.5659680E-03,+176.0064460E-03
-490.4948E-06,-792.9331412E-03,+174.7250868E-03
-490.3646E-06,-804.0892681E-03,+173.8708647E-03
-490.2344E-06,-818.0334561E-03,+173.4434208E-03
-490.1042E-06,-827.3297272E-03,+170.4541415E-03
-489.9740E-06,-834.7664668E-03,+173.0165913E-03
-489.8438E-06,-838.4862259E-03,+172.5895615E-03
-489.7135E-06,-851.5009694E-03,+173.0163739E-03
-489.5833E-06,-861.7266403E-03,+170.8808015E-03
-489.4531E-06,-868.2350317E-03,+169.5995031E-03
-489.3229E-06,-881.2496399E-03,+169.1724228E-03
-489.1927E-06,-890.5471248E-03,+169.1725930E-03
-489.0625E-06,-907.2791954E-03,+170.4537724E-03
-488.9323E-06,-911.9278233E-03,+170.0266361E-03
-488.8021E-06,-919.3654048E-03,+169.5996173E-03
-488.6719E-06,-929.5911635E-03,+170.0265752E-03
-488.5417E-06,-937.0295393E-03,+169.1723627E-03
-488.4115E-06,-952.8323931E-03,+168.7451655E-03
-488.2813E-06,-960.2697247E-03,+167.8908928E-03
-488.1510E-06,-968.6368429E-03,+167.0369310E-03
-488.0208E-06,-978.8628529E-03,+168.3179000E-03
-487.8906E-06,-988.1589351E-03,+166.6094181E-03
-487.7604E-06,-994.6673221E-03,+165.3283302E-03
-487.6302E-06,-1.0067522032E+00,+166.1824731E-03
-487.5000E-06,-1.0151194790E+00,+166.1824731E-03
-487.3698E-06,-1.0262755642E+00,+166.1821416E-03
-487.2396E-06,-1.0392896399E+00,+164.0468617E-03
-487.1094E-06,-1.0457974824E+00,+164.4738627E-03
-486.9792E-06,-1.0541647761E+00,+164.0464530E-03
-486.8490E-06,-1.0653204225E+00,+161.9111164E-03
-486.7188E-06,-1.0755464177E+00,+161.9113255E-03
-486.5885E-06,-1.0848426085E+00,+163.1923122E-03
-486.4583E-06,-1.0922802703E+00,+161.9112585E-03
-486.3281E-06,-1.1025064172E+00,+162.7650289E-03
-486.1979E-06,-1.1127316181E+00,+160.6299991E-03
-486.0677E-06,-1.1173816174E+00,+162.3381789E-03
-485.9375E-06,-1.1322552097E+00,+161.9106735E-03
-485.8073E-06,-1.1424813566E+00,+159.3484513E-03
-485.6771E-06,-1.1527073399E+00,+160.2023481E-03
-485.5469E-06,-1.1620036720E+00,+158.9212425E-03
-485.4167E-06,-1.1703708527E+00,+159.3479961E-03
-485.2865E-06,-1.1805963272E+00,+157.6395279E-03
-485.1563E-06,-1.1871033666E+00,+156.3585863E-03
-485.0260E-06,-1.1908235049E+00,+157.6393667E-03
-484.8958E-06,-1.2029096415E+00,+155.5042398E-03
-484.7656E-06,-1.2187110762E+00,+156.3582726E-03
-484.6354E-06,-1.2205717798E+00,+155.9309750E-03
-484.5052E-06,-1.2298684540E+00,+154.6499726E-03
-484.3750E-06,-1.2400947794E+00,+155.5039172E-03
-484.2448E-06,-1.2512489562E+00,+154.6495618E-03
-484.1146E-06,-1.2540399015E+00,+153.3679860E-03
-483.9844E-06,-1.2670538998E+00,+151.2329767E-03
-483.8542E-06,-1.2744914665E+00,+152.5137926E-03
-483.7240E-06,-1.2837881496E+00,+150.8054180E-03
-483.5938E-06,-1.2940137342E+00,+149.9513175E-03
-483.4635E-06,-1.3014524432E+00,+149.9516647E-03
-483.3333E-06,-1.3163255060E+00,+151.6595978E-03
-483.2031E-06,-1.3246919697E+00,+150.3785413E-03
-483.0729E-06,-1.3311999044E+00,+150.8051446E-03
-482.9427E-06,-1.3395665571E+00,+148.6697314E-03
-482.8125E-06,-1.3470041475E+00,+147.8154587E-03
-482.6823E-06,-1.3563010403E+00,+146.9615496E-03
-482.5521E-06,-1.3674554417E+00,+147.8155475E-03
-482.4219E-06,-1.3721044935E+00,+147.3881344E-03
-482.2917E-06,-1.3804709364E+00,+145.6798678E-03
-482.1615E-06,-1.3869801147E+00,+145.2527314E-03
-482.0313E-06,-1.4009236289E+00,+144.8254065E-03
-481.9010E-06,-1.4092900628E+00,+143.5441874E-03
-481.7708E-06,-1.4157982356E+00,+143.1170510E-03
-481.6406E-06,-1.4250947328E+00,+142.6900110E-03
-481.5104E-06,-1.4343901739E+00,+142.6899140E-03
-481.3802E-06,-1.4390403368E+00,+142.2627776E-03
-481.2500E-06,-1.4520539335E+00,+141.8359365E-03
-481.1198E-06,-1.4585619129E+00,+142.6894165E-03
-480.9896E-06,-1.4669291947E+00,+140.1275961E-03
-480.8594E-06,-1.4771546857E+00,+141.8355388E-03
-480.7292E-06,-1.4845929841E+00,+140.9810638E-03
-480.5990E-06,-1.4966768791E+00,+139.2728238E-03
-480.4688E-06,-1.5022554467E+00,+138.8458925E-03
-480.3385E-06,-1.5106222942E+00,+139.2723065E-03
-480.2083E-06,-1.5189895938E+00,+136.7102155E-03
-480.0781E-06,-1.5292150580E+00,+137.1371427E-03
-479.9479E-06,-1.5366527139E+00,+136.7095854E-03
-479.8177E-06,-1.5459485194E+00,+134.5748570E-03
-479.6875E-06,-1.5524558354E+00,+136.2826561E-03
-479.5573E-06,-1.5580339673E+00,+135.0012470E-03
-479.4271E-06,-1.5645431604E+00,+133.7201619E-03
-479.2969E-06,-1.5775563644E+00,+133.7199446E-03
-479.1667E-06,-1.5831354527E+00,+132.8655625E-03
-479.0365E-06,-1.5933611206E+00,+131.5848136E-03
-478.9063E-06,-1.6017277271E+00,+132.8655584E-03
-478.7760E-06,-1.6091649249E+00,+131.5842607E-03
-478.6458E-06,-1.6166016348E+00,+130.7303242E-03
-478.5156E-06,-1.6221812511E+00,+131.1570095E-03
-478.3854E-06,-1.6342647221E+00,+129.8757139E-03
-478.2552E-06,-1.6389134675E+00,+129.0216695E-03
-478.1250E-06,-1.6454217652E+00,+129.0214398E-03
-477.9948E-06,-1.6547180110E+00,+128.1673981E-03
-477.8646E-06,-1.6630853642E+00,+128.1668172E-03
-477.7344E-06,-1.6733107481E+00,+126.0317198E-03
-477.6042E-06,-1.6807471783E+00,+126.0317198E-03
-477.4740E-06,-1.6853964562E+00,+126.0313651E-03
-477.3438E-06,-1.6937630448E+00,+124.7506695E-03
-477.2135E-06,-1.7011994617E+00,+126.0310022E-03
-477.0833E-06,-1.7058503282E+00,+123.4690260E-03
-476.9531E-06,-1.7197934943E+00,+123.8953156E-03
-476.8229E-06,-1.7281584884E+00,+121.3332273E-03
-476.6927E-06,-1.7300204504E+00,+121.3332273E-03
-476.5625E-06,-1.7411746406E+00,+121.3331043E-03
-476.4323E-06,-1.7467538850E+00,+120.9058443E-03
-476.3021E-06,-1.7569797612E+00,+120.0520691E-03
-476.1719E-06,-1.7662746252E+00,+120.9057165E-03
-476.0417E-06,-1.7699940451E+00,+119.6240559E-03
-475.9115E-06,-1.7765024187E+00,+117.4892591E-03
-475.7813E-06,-1.7857980859E+00,+118.3432776E-03
-475.6510E-06,-1.7923067465E+00,+118.3428942E-03
-475.5208E-06,-1.8025317748E+00,+117.0614852E-03
-475.3906E-06,-1.8090387606E+00,+115.7802053E-03
-475.2604E-06,-1.8136881397E+00,+114.9263221E-03
-475.1302E-06,-1.8220535666E+00,+115.3522836E-03
-475.0000E-06,-1.8257730223E+00,+111.9365050E-03
-474.8698E-06,-1.8322811445E+00,+112.7903820E-03
-474.7396E-06,-1.8406474148E+00,+112.3632456E-03
-474.6094E-06,-1.8471552529E+00,+111.9358427E-03
-474.4792E-06,-1.8545921591E+00,+110.6549694E-03
-474.3490E-06,-1.8610994141E+00,+111.0812980E-03
-474.2188E-06,-1.8666793740E+00,+108.9464281E-03
-474.0885E-06,-1.8787630443E+00,+109.3726125E-03
-473.9583E-06,-1.8852705924E+00,+106.8111612E-03
-473.8281E-06,-1.8917790373E+00,+108.5188824E-03
-473.6979E-06,-1.9010737317E+00,+107.6651619E-03
-473.5677E-06,-1.9047923306E+00,+108.5180473E-03
-473.4375E-06,-1.9085127501E+00,+105.1022112E-03
-473.3073E-06,-1.9178074178E+00,+105.5290673E-03
-473.1771E-06,-1.9215266295E+00,+105.1015086E-03
-473.0469E-06,-1.9271054515E+00,+103.3935290E-03
-472.9167E-06,-1.9354722989E+00,+103.3936712E-03
-472.7865E-06,-1.9438388355E+00,+103.8202362E-03
-472.6563E-06,-1.9512763456E+00,+102.5391142E-03
-472.5260E-06,-1.9596416239E+00,+102.1119778E-03
-472.3958E-06,-1.9633605381E+00,+101.6842619E-03
-472.2656E-06,-1.9680078362E+00,+99.5494535E-03
-472.1354E-06,-1.9698700004E+00,+99.9762974E-03
-472.0052E-06,-1.9800948681E+00,+99.5488672E-03
-471.8750E-06,-1.9866040226E+00,+98.2677533E-03
-471.7448E-06,-1.9977569143E+00,+97.8404687E-03
-471.6146E-06,-2.0005478090E+00,+96.9861960E-03
-471.4844E-06,-2.0089140050E+00,+96.1319233E-03
-471.3542E-06,-2.0154205713E+00,+95.2781016E-03
-471.2240E-06,-2.0191414712E+00,+95.7046338E-03
-471.0938E-06,-2.0293666275E+00,+94.4233765E-03
-470.9635E-06,-2.0368034935E+00,+93.5697134E-03
-470.8333E-06,-2.0433113748E+00,+94.4229145E-03
-470.7031E-06,-2.0507465645E+00,+92.2876940E-03
-470.5729E-06,-2.0526075447E+00,+91.4338846E-03
-470.4427E-06,-2.0591150927E+00,+91.8604004E-03
-470.3125E-06,-2.0656216234E+00,+90.5791472E-03
-470.1823E-06,-2.0693422660E+00,+89.7253440E-03
-470.0521E-06,-2.0786367105E+00,+90.1515372E-03
-469.9219E-06,-2.0823553094E+00,+88.0168027E-03
-469.7917E-06,-2.0860732181E+00,+88.4431462E-03
-469.6615E-06,-2.0879345970E+00,+86.7355562E-03
-469.5313E-06,-2.0953728389E+00,+87.5888694E-03
-469.4010E-06,-2.1055965390E+00,+85.8811270E-03
-469.2708E-06,-2.1093172440E+00,+86.3072957E-03
-469.1406E-06,-2.1186109210E+00,+84.1719378E-03
-469.0104E-06,-2.1204734066E+00,+82.8900408E-03
-468.8802E-06,-2.1306991980E+00,+80.3290193E-03
-468.7500E-06,-2.1399931963E+00,+82.4630609E-03
-468.6198E-06,-2.1427821454E+00,+80.3283674E-03
-468.4896E-06,-2.1455703747E+00,+80.7550076E-03
-468.3594E-06,-2.1465021931E+00,+79.9002366E-03
-468.2292E-06,-2.1530108299E+00,+77.7658889E-03
-468.0990E-06,-2.1623069627E+00,+79.0461259E-03
-467.9688E-06,-2.1706708829E+00,+77.3380848E-03
-467.8385E-06,-2.1716027370E+00,+76.9104420E-03
-467.7083E-06,-2.1781113917E+00,+75.2022356E-03
-467.5781E-06,-2.1874056666E+00,+74.3481331E-03
-467.4479E-06,-2.1911257529E+00,+73.9211675E-03
-467.3177E-06,-2.1985614573E+00,+73.9206529E-03
-467.1875E-06,-2.2022793065E+00,+72.6399327E-03
-467.0573E-06,-2.2041427455E+00,+73.0660317E-03
-466.9271E-06,-2.2162232803E+00,+70.9308707E-03
-466.7969E-06,-2.2162247975E+00,+70.0771208E-03
-466.6667E-06,-2.2199449195E+00,+70.5035573E-03
-466.5365E-06,-2.2273809704E+00,+69.2224995E-03
-466.4063E-06,-2.2320296028E+00,+68.7951868E-03
-466.2760E-06,-2.2376059601E+00,+67.9403831E-03
-466.1458E-06,-2.2394691269E+00,+65.8055897E-03
-466.0156E-06,-2.2506198766E+00,+65.8055897E-03
-465.8854E-06,-2.2496941240E+00,+65.8050526E-03
-465.7552E-06,-2.2580586243E+00,+64.5240030E-03
-465.6250E-06,-2.2608475734E+00,+64.0968666E-03
-465.4948E-06,-2.2636369168E+00,+63.6695492E-03
-465.3646E-06,-2.2673574939E+00,+62.8156400E-03
-465.2344E-06,-2.2757215614E+00,+62.8147277E-03
-465.1042E-06,-2.2775812594E+00,+60.6797785E-03
-464.9740E-06,-2.2803726093E+00,+60.2524583E-03
-464.8438E-06,-2.2887378504E+00,+59.3985546E-03
-464.7135E-06,-2.2933856959E+00,+59.3978138E-03
-464.5833E-06,-2.2971026764E+00,+57.6900119E-03
-464.4531E-06,-2.2971051128E+00,+57.6894522E-03
-464.3229E-06,-2.3026826036E+00,+56.4086049E-03
-464.1927E-06,-2.3073320793E+00,+56.4082290E-03
-464.0625E-06,-2.3147664033E+00,+55.5535791E-03
-463.9323E-06,-2.3156981132E+00,+53.8457909E-03
-463.8021E-06,-2.3212743574E+00,+53.8444609E-03
-463.6719E-06,-2.3231340719E+00,+50.8569852E-03
-463.5417E-06,-2.3259234375E+00,+53.4173157E-03
-463.4115E-06,-2.3296449622E+00,+50.4296657E-03
-463.2813E-06,-2.3398677534E+00,+52.5634202E-03
-463.1510E-06,-2.3426567026E+00,+50.4285121E-03
-463.0208E-06,-2.3454469190E+00,+50.0000171E-03
-462.8906E-06,-2.3510235456E+00,+46.5842897E-03
-462.7604E-06,-2.3538129201E+00,+46.1579351E-03
-462.6302E-06,-2.3575327997E+00,+47.4383635E-03
-462.5000E-06,-2.3640377774E+00,+46.5840908E-03
-462.3698E-06,-2.3649687168E+00,+45.7296206E-03
-462.2396E-06,-2.3686873156E+00,+44.4484097E-03
-462.1094E-06,-2.3724076459E+00,+43.5945347E-03
-461.9792E-06,-2.3798409347E+00,+43.5939360E-03
-461.8490E-06,-2.3789130282E+00,+42.3129274E-03
-461.7188E-06,-2.3817041639E+00,+41.8857911E-03
-461.5885E-06,-2.3891382901E+00,+41.4580499E-03
-461.4583E-06,-2.3900701412E+00,+39.7503136E-03
-461.3281E-06,-2.3956480395E+00,+39.7497047E-03
-461.1979E-06,-2.4012215053E+00,+38.4687030E-03
-461.0677E-06,-2.3975073538E+00,+38.0407492E-03
-460.9375E-06,-2.4030856984E+00,+35.9067077E-03
-460.8073E-06,-2.4095892169E+00,+37.1870882E-03
-460.6771E-06,-2.4077335112E+00,+36.3326091E-03
-460.5469E-06,-2.4133100574E+00,+35.0507859E-03
-460.4167E-06,-2.4160999109E+00,+32.9165584E-03
-460.2865E-06,-2.4207467985E+00,+33.7699973E-03
-460.1563E-06,-2.4226070082E+00,+32.9157246E-03
-460.0260E-06,-2.4263265204E+00,+32.0618715E-03
-459.8958E-06,-2.4319016699E+00,+32.0612400E-03
-459.7656E-06,-2.4319030488E+00,+30.7796198E-03
-459.6354E-06,-2.4346919979E+00,+29.0719218E-03
-459.5052E-06,-2.4374804845E+00,+29.0708591E-03
-459.3750E-06,-2.4393393199E+00,+26.9360302E-03
-459.2448E-06,-2.4402712974E+00,+26.5095356E-03
-459.1146E-06,-2.4458473275E+00,+27.3625207E-03
-458.9844E-06,-2.4477061584E+00,+25.6548364E-03
-458.8542E-06,-2.4486376883E+00,+25.6541885E-03
-458.7240E-06,-2.4532854653E+00,+24.3734294E-03
-458.5938E-06,-2.4570035912E+00,+24.3725601E-03
-458.4635E-06,-2.4597930148E+00,+22.6646687E-03
-458.3333E-06,-2.4635116137E+00,+22.2370949E-03
-458.2031E-06,-2.4672273478E+00,+20.9559052E-03
-458.0729E-06,-2.4653714010E+00,+20.1011924E-03
-457.9427E-06,-2.4700172474E+00,+18.3941922E-03
-457.8125E-06,-2.4700191751E+00,+19.6738298E-03
-457.6823E-06,-2.4737363238E+00,+17.5385923E-03
-457.5521E-06,-2.4746669433E+00,+16.2585200E-03
-457.4219E-06,-2.4774554061E+00,+17.5385882E-03
-457.2917E-06,-2.4793151934E+00,+16.2565066E-03
-457.1615E-06,-2.4821056106E+00,+13.6950375E-03
-457.0313E-06,-2.4876805638E+00,+13.6948120E-03
-456.9010E-06,-2.4876840102E+00,+13.2674494E-03
-456.7708E-06,-2.4941871138E+00,+12.4129498E-03
-456.6406E-06,-2.4923317769E+00,+11.1322235E-03
-456.5104E-06,-2.4979071912E+00,+11.1308539E-03
-456.3802E-06,-2.4988358443E+00,+8.5694095E-03
-456.2500E-06,-2.4979061946E+00,+8.5689502E-03
-456.1198E-06,-2.4969790512E+00,+7.7144472E-03
-455.9896E-06,-2.5006961418E+00,+6.4330381E-03
-455.8594E-06,-2.5016252873E+00,+5.1520924E-03
-455.7292E-06,-2.5016268045E+00,+4.7258855E-03
-455.5990E-06,-2.5044122031E+00,+6.0051971E-03
-455.4688E-06,-2.5006986913E+00,+3.4440151E-03
-455.3385E-06,-2.5062730182E+00,+3.8702138E-03
-455.2083E-06,-2.5053443919E+00,+2.5883345E-03
-455.0781E-06,-2.5062745548E+00,+453.5959E-06
-454.9479E-06,-2.5081353982E+00,+26.9324E-06
-454.8177E-06,-2.5127795176E+00,+453.3574E-06
-454.6875E-06,-2.5099952271E+00,-400.4397E-06
-454.5573E-06,-2.5155710490E+00,-401.1552E-06
-454.4271E-06,-2.5174282660E+00,-1.6832819E-03
-454.2969E-06,-2.5155731433E+00,-4.2444209E-03
-454.1667E-06,-2.5211484237E+00,-3.8184873E-03
-454.0365E-06,-2.5220785985E+00,-5.5267915E-03
-453.9063E-06,-2.5239357917E+00,-6.8067490E-03
-453.7760E-06,-2.5220780764E+00,-5.5267956E-03
-453.6458E-06,-2.5230087852E+00,-6.8079614E-03
-453.5156E-06,-2.5257977343E+00,-7.6619901E-03
-453.3854E-06,-2.5285840210E+00,-8.0888818E-03
-453.2552E-06,-2.5267257895E+00,-8.0903539E-03
-453.1250E-06,-2.5267257895E+00,-10.6519419E-03
-452.9948E-06,-2.5267257895E+00,-11.0800651E-03
-452.8646E-06,-2.5267252511E+00,-13.2140151E-03
-452.7344E-06,-2.5257983011E+00,-12.3607347E-03
-452.6042E-06,-2.5295163585E+00,-13.2147587E-03
-452.4740E-06,-2.5323015072E+00,-13.6416456E-03
-452.3438E-06,-2.5285861748E+00,-13.6433965E-03
-452.2135E-06,-2.5304432907E+00,-16.6323477E-03
-452.0833E-06,-2.5285867281E+00,-17.9130023E-03
-451.9531E-06,-2.5313740307E+00,-17.9127501E-03
-451.8229E-06,-2.5313740307E+00,-17.4871310E-03
-451.6927E-06,-2.5313745825E+00,-19.6207844E-03
-451.5625E-06,-2.5323025723E+00,-18.3409007E-03
-451.4323E-06,-2.5304443824E+00,-19.6225647E-03
-451.3021E-06,-2.5304466077E+00,-21.3308545E-03
-451.1719E-06,-2.5341624176E+00,-22.6114947E-03
-451.0417E-06,-2.5332333271E+00,-22.6114947E-03
-450.9115E-06,-2.5332322056E+00,-22.6125253E-03
-450.7813E-06,-2.5313745929E+00,-24.3202958E-03
-450.6510E-06,-2.5323036789E+00,-24.7479501E-03
-450.5208E-06,-2.5323019832E+00,-26.0288398E-03
-450.3906E-06,-2.5295164344E+00,-26.4557158E-03
-450.2604E-06,-2.5323019743E+00,-26.4564990E-03
-450.1302E-06,-2.5295170130E+00,-27.7379081E-03
-450.0000E-06,-2.5332333271E+00,-29.0182674E-03
-449.8698E-06,-2.5332327545E+00,-28.5927097E-03
-449.7396E-06,-2.5323042531E+00,-30.7270725E-03
-449.6094E-06,-2.5332333271E+00,-30.7286594E-03
-449.4792E-06,-2.5332315958E+00,-33.2890911E-03
-449.3490E-06,-2.5304449611E+00,-32.0087454E-03
-449.2188E-06,-2.5313728705E+00,-32.4372144E-03
-449.0885E-06,-2.5295141526E+00,-34.9981621E-03
-448.9583E-06,-2.5285856691E+00,-34.5712936E-03
-448.8281E-06,-2.5295147342E+00,-34.5715622E-03
-448.6979E-06,-2.5295147342E+00,-34.9997756E-03
-448.5677E-06,-2.5295129716E+00,-37.1335677E-03
-448.4375E-06,-2.5267257895E+00,-36.2814601E-03
-448.3073E-06,-2.5267263800E+00,-38.8434643E-03
-448.1771E-06,-2.5276554378E+00,-40.1235134E-03
-448.0469E-06,-2.5276536573E+00,-39.2708767E-03
-447.9167E-06,-2.5248682780E+00,-40.9783287E-03
-447.7865E-06,-2.5276536484E+00,-40.9788768E-03
-447.6563E-06,-2.5248670910E+00,-41.8339737E-03
-447.5260E-06,-2.5257961413E+00,-43.9677276E-03
-447.3958E-06,-2.5257931367E+00,-43.1142832E-03
-447.2656E-06,-2.5211491050E+00,-43.5416963E-03
-447.1354E-06,-2.5230059888E+00,-44.3968014E-03
-447.0052E-06,-2.5211472947E+00,-46.5313706E-03
-446.8750E-06,-2.5202164313E+00,-46.9585070E-03
-446.7448E-06,-2.5174329574E+00,-47.3870409E-03
-446.6146E-06,-2.5230078064E+00,-49.9481779E-03
-446.4844E-06,-2.5239301201E+00,-49.9481779E-03
-446.3542E-06,-2.5137094886E+00,-49.9487410E-03
-446.2240E-06,-2.5118514178E+00,-50.8027315E-03
-446.0938E-06,-2.5118495704E+00,-51.2290190E-03
-445.9635E-06,-2.5090618558E+00,-50.3775825E-03
-445.8333E-06,-2.5081315873E+00,-53.7918303E-03
-445.7031E-06,-2.5062729082E+00,-52.9395525E-03
-445.5729E-06,-2.5053432585E+00,-55.0729489E-03
-445.4427E-06,-2.5044117390E+00,-53.7932580E-03
-445.3125E-06,-2.5006962638E+00,-55.0749541E-03
-445.1823E-06,-2.5016246611E+00,-56.7829241E-03
-445.0521E-06,-2.5006950113E+00,-57.6369084E-03
-444.9219E-06,-2.4997653616E+00,-58.0640447E-03
-444.7917E-06,-2.4988350812E+00,-58.4914709E-03
-444.6615E-06,-2.4969751496E+00,-59.3463245E-03
-444.5313E-06,-2.4941881014E+00,-61.0534142E-03
-444.4010E-06,-2.4941900068E+00,-60.6265697E-03
-444.2708E-06,-2.4969764095E+00,-60.6268622E-03
-444.1406E-06,-2.4960422930E+00,-61.0548781E-03
-444.0104E-06,-2.4886095724E+00,-62.7625419E-03
-443.8802E-06,-2.4876767173E+00,-63.1911511E-03
-443.7500E-06,-2.4821058873E+00,-65.7533787E-03
-443.6198E-06,-2.4867457631E+00,-67.4604446E-03
-443.4896E-06,-2.4793117931E+00,-67.0330116E-03
-443.3594E-06,-2.4765234910E+00,-66.1805226E-03
-443.2292E-06,-2.4746641915E+00,-67.8899619E-03
-443.0990E-06,-2.4728042421E+00,-70.8772286E-03
-442.9688E-06,-2.4700159444E+00,-70.0247519E-03
-442.8385E-06,-2.4681566450E+00,-71.7320972E-03
-442.7083E-06,-2.4662973455E+00,-71.7323979E-03
-442.5781E-06,-2.4644373901E+00,-72.1604384E-03
-442.4479E-06,-2.4616510708E+00,-73.8683797E-03
-442.3177E-06,-2.4625747901E+00,-74.7235607E-03
-442.1875E-06,-2.4551408944E+00,-76.8568150E-03
-442.0573E-06,-2.4523499596E+00,-75.5766224E-03
-441.9271E-06,-2.4467760416E+00,-76.0040636E-03
-441.7969E-06,-2.4467740470E+00,-76.8577253E-03
-441.6667E-06,-2.4439877633E+00,-76.8598685E-03
-441.5365E-06,-2.4449120701E+00,-79.8470613E-03
-441.4063E-06,-2.4384078689E+00,-78.9946338E-03
-441.2760E-06,-2.4365485694E+00,-80.7028710E-03
-441.1458E-06,-2.4346892700E+00,-81.9839712E-03
-441.0156E-06,-2.4328279491E+00,-82.8366960E-03
-440.8854E-06,-2.4281790252E+00,-81.5580794E-03
-440.7552E-06,-2.4226058644E+00,-84.1190318E-03
-440.6250E-06,-2.4235314445E+00,-84.1199667E-03
-440.4948E-06,-2.4188852352E+00,-85.3995018E-03
-440.3646E-06,-2.4170259357E+00,-84.1199708E-03
-440.2344E-06,-2.4151645881E+00,-85.4020072E-03
-440.1042E-06,-2.4105183922E+00,-87.5351740E-03
-439.9740E-06,-2.4086556642E+00,-86.2559704E-03
-439.8438E-06,-2.4021549881E+00,-87.9645158E-03
-439.7135E-06,-2.4049384278E+00,-89.6724284E-03
-439.5833E-06,-2.4002894890E+00,-90.5263840E-03
-439.4531E-06,-2.3947108991E+00,-90.9535203E-03
-439.3229E-06,-2.3882047373E+00,-91.3812936E-03
-439.1927E-06,-2.3835592673E+00,-92.6623836E-03
-439.0625E-06,-2.3826275292E+00,-93.5147372E-03
