-494.6615E-06,-1.5947530794E+00,-1.0927251845E+00
-494.5313E-06,-1.5892914185E+00,-1.0895516027E+00
-494.4010E-06,-1.5842948391E+00,-1.0879309877E+00
-494.2708E-06,-1.5834814202E+00,-1.0861752222E+00
-494.1406E-06,-1.5830163192E+00,-1.0828666121E+00
-494.0104E-06,-1.5787166465E+00,-1.0813134670E+00
-493.8802E-06,-1.5738362127E+00,-1.0788824671E+00
-493.7500E-06,-1.5719766812E+00,-1.0752363895E+00
-493.6198E-06,-1.5670964393E+00,-1.0753036501E+00
-493.4896E-06,-1.5675608272E+00,-1.0719950053E+00
-493.3594E-06,-1.5625637987E+00,-1.0698342033E+00
-493.2292E-06,-1.5555918029E+00,-1.0677409996E+00
-493.0990E-06,-1.5531514626E+00,-1.0665927785E+00
-492.9688E-06,-1.5505949359E+00,-1.0620013658E+00
-492.8385E-06,-1.5481545542E+00,-1.0609208016E+00
-492.7083E-06,-1.5451330469E+00,-1.0580172830E+00
-492.5781E-06,-1.5404851056E+00,-1.0558565370E+00
-492.4479E-06,-1.5392065784E+00,-1.0543708815E+00
-492.3177E-06,-1.5351395255E+00,-1.0518049990E+00
-492.1875E-06,-1.5328151892E+00,-1.0500493558E+00
-492.0573E-06,-1.5282828066E+00,-1.0484285261E+00
-491.9271E-06,-1.5202654769E+00,-1.0445122030E+00
-491.7969E-06,-1.5213105949E+00,-1.0420138646E+00
-491.6667E-06,-1.5150361852E+00,-1.0404607011E+00
-491.5365E-06,-1.5158487948E+00,-1.0380975637E+00
-491.4063E-06,-1.5086441199E+00,-1.0380972499E+00
-491.2760E-06,-1.5024859255E+00,-1.0351261902E+00
-491.1458E-06,-1.5031824927E+00,-1.0326277197E+00
-491.0156E-06,-1.4977209417E+00,-1.0297917790E+00
-490.8854E-06,-1.4935377653E+00,-1.0280358506E+00
-490.7552E-06,-1.4915620088E+00,-1.0238494470E+00
-490.6250E-06,-1.4873785851E+00,-1.0210810912E+00
-490.4948E-06,-1.4831953921E+00,-1.0198655739E+00
-490.3646E-06,-1.4809870337E+00,-1.0181098618E+00
-490.2344E-06,-1.4750608235E+00,-1.0158814155E+00
-490.1042E-06,-1.4716903487E+00,-1.0127078608E+00
-489.9740E-06,-1.4642540100E+00,-1.0106142623E+00
-489.8438E-06,-1.4637885470E+00,-1.0059554592E+00
-489.7135E-06,-1.4582111628E+00,-1.0048075046E+00
-489.5833E-06,-1.4567003332E+00,-1.0034567838E+00
-489.4531E-06,-1.4540272439E+00,-1.0004184194E+00
-489.3229E-06,-1.4486821239E+00,-999.4728180E-03
-489.1927E-06,-1.4461252786E+00,-996.6368926E-03
-489.0625E-06,-1.4412448674E+00,-994.8135932E-03
-488.9323E-06,-1.4382231266E+00,-992.1125562E-03
-488.8021E-06,-1.4324131676E+00,-989.2091011E-03
-488.6719E-06,-1.4291593612E+00,-987.2508411E-03
-488.5417E-06,-1.4256733057E+00,-985.0897388E-03
-488.4115E-06,-1.4231166531E+00,-980.8359662E-03
-488.2813E-06,-1.4197465223E+00,-978.8101896E-03
-488.1510E-06,-1.4153309061E+00,-976.6491854E-03
-488.0208E-06,-1.4124257165E+00,-973.1380023E-03
-487.8906E-06,-1.4092878547E+00,-970.5047894E-03
-487.7604E-06,-1.4041750434E+00,-969.6941007E-03
-487.6302E-06,-1.4008050279E+00,-966.3180852E-03
-487.5000E-06,-1.3972027423E+00,-964.5625535E-03
-487.3698E-06,-1.3942976050E+00,-963.6166866E-03
-487.2396E-06,-1.3915083825E+00,-959.3630097E-03
-487.1094E-06,-1.3869762849E+00,-957.7423826E-03
-486.9792E-06,-1.3820954751E+00,-955.9864023E-03
-486.8490E-06,-1.3762858029E+00,-952.2054801E-03
-486.7188E-06,-1.3744262948E+00,-951.4623388E-03
-486.5885E-06,-1.3712887079E+00,-948.4914399E-03
-486.4583E-06,-1.3680352239E+00,-946.8032303E-03
-486.3281E-06,-1.3665244260E+00,-944.6423774E-03
-486.1979E-06,-1.3643159167E+00,-942.2111940E-03
-486.0677E-06,-1.3586222100E+00,-938.1600613E-03
-485.9375E-06,-1.3552521695E+00,-936.3367749E-03
-485.8073E-06,-1.3515329019E+00,-933.9059252E-03
-485.6771E-06,-1.3439804796E+00,-931.8125003E-03
-485.5469E-06,-1.3420053661E+00,-928.9090470E-03
-485.4167E-06,-1.3422365499E+00,-926.7479733E-03
-485.2865E-06,-1.3356136151E+00,-923.1017082E-03
-485.1563E-06,-1.3335209282E+00,-919.9960153E-03
-485.0260E-06,-1.3260848209E+00,-919.4553040E-03
-484.8958E-06,-1.3245731048E+00,-916.1471063E-03
-484.7656E-06,-1.3174854176E+00,-915.7413608E-03
-484.6354E-06,-1.3151612275E+00,-912.1628547E-03
-484.5052E-06,-1.3124882412E+00,-910.3392876E-03
-484.3750E-06,-1.3085378546E+00,-906.4908677E-03
-484.2448E-06,-1.3078398524E+00,-905.3421020E-03
-484.1146E-06,-1.3031919894E+00,-899.8734542E-03
-483.9844E-06,-1.3005184003E+00,-898.9949617E-03
-483.8542E-06,-1.2935457969E+00,-894.7415014E-03
-483.7240E-06,-1.2854126169E+00,-893.6606790E-03
-483.5938E-06,-1.2835524741E+00,-890.4872379E-03
-483.4635E-06,-1.2775107426E+00,-888.5288825E-03
-483.3333E-06,-1.2763484663E+00,-885.9628544E-03
-483.2031E-06,-1.2741397088E+00,-883.0593807E-03
-483.0729E-06,-1.2678643556E+00,-880.6961660E-03
-482.9427E-06,-1.2605451178E+00,-879.1426751E-03
-482.8125E-06,-1.2615887649E+00,-875.6314341E-03
-482.6823E-06,-1.2521774463E+00,-872.4579060E-03
-482.5521E-06,-1.2492727144E+00,-870.0269975E-03
-482.4219E-06,-1.2483426631E+00,-867.5961765E-03
-482.2917E-06,-1.2455535117E+00,-865.5701402E-03
-482.1615E-06,-1.2418346581E+00,-862.2618033E-03
-482.0313E-06,-1.2369546385E+00,-860.7758306E-03
-481.9010E-06,-1.2349784867E+00,-857.4001395E-03
-481.7708E-06,-1.2300979038E+00,-856.5893526E-03
-481.6406E-06,-1.2255661498E+00,-853.6180594E-03
-481.5104E-06,-1.2223119534E+00,-849.8371371E-03
-481.3802E-06,-1.2171992521E+00,-848.2167013E-03
-481.2500E-06,-1.2137128783E+00,-847.3380020E-03
-481.1198E-06,-1.2094137066E+00,-842.6792777E-03
-480.9896E-06,-1.2070894195E+00,-840.2480379E-03
-480.8594E-06,-1.2040669646E+00,-836.3995759E-03
-480.7292E-06,-1.1963985102E+00,-834.5758828E-03
-480.5990E-06,-1.1936095887E+00,-830.5928597E-03
-480.4688E-06,-1.1909367900E+00,-830.6594450E-03
-480.3385E-06,-1.1880319435E+00,-826.8110612E-03
-480.2083E-06,-1.1864042369E+00,-825.2576195E-03
-480.0781E-06,-1.1814080239E+00,-822.2190169E-03
-479.9479E-06,-1.1790837851E+00,-819.3151988E-03
-479.8177E-06,-1.1762936255E+00,-815.4669971E-03
-479.6875E-06,-1.1686252046E+00,-814.5887477E-03
-479.5573E-06,-1.1657199616E+00,-812.0229923E-03
-479.4271E-06,-1.1624654532E+00,-810.2671996E-03
-479.2969E-06,-1.1563072629E+00,-807.9710667E-03
-479.1667E-06,-1.1530527154E+00,-804.5949950E-03
-479.0365E-06,-1.1467781485E+00,-801.9614586E-03
-478.9063E-06,-1.1427105093E+00,-799.1256262E-03
-478.7760E-06,-1.1370165563E+00,-797.1666899E-03
-478.6458E-06,-1.1319049465E+00,-792.5083699E-03
-478.5156E-06,-1.1323675319E+00,-791.3597278E-03
-478.3854E-06,-1.1243507537E+00,-787.5110584E-03
-478.2552E-06,-1.1217931923E+00,-784.6750706E-03
-478.1250E-06,-1.1154041619E+00,-782.1090753E-03
-477.9948E-06,-1.1176092206E+00,-779.4084128E-03
-477.8646E-06,-1.1092429421E+00,-777.9897032E-03
-477.7344E-06,-1.1029695552E+00,-774.0739970E-03
-477.6042E-06,-1.1030846421E+00,-772.9257520E-03
-477.4740E-06,-1.0991343063E+00,-770.6293707E-03
-477.3438E-06,-1.0976226226E+00,-766.4431632E-03
-477.2135E-06,-1.0925094189E+00,-763.5398616E-03
-477.0833E-06,-1.0869323060E+00,-761.6484134E-03
-476.9531E-06,-1.0841426987E+00,-757.1249110E-03
-476.8229E-06,-1.0790293935E+00,-755.0315709E-03
-476.6927E-06,-1.0731032760E+00,-752.7353455E-03
-476.5625E-06,-1.0685723380E+00,-749.1565857E-03
-476.4323E-06,-1.0678739902E+00,-745.8484749E-03
-476.3021E-06,-1.0633417786E+00,-744.7001919E-03
-476.1719E-06,-1.0582297259E+00,-742.3367889E-03
-476.0417E-06,-1.0565998967E+00,-739.9058406E-03
-475.9115E-06,-1.0449826117E+00,-737.3399216E-03
-475.7813E-06,-1.0446328519E+00,-734.9084504E-03
-475.6510E-06,-1.0404499497E+00,-730.5879060E-03
-475.5208E-06,-1.0380084307E+00,-729.8437472E-03
-475.3906E-06,-1.0316176511E+00,-724.5109484E-03
-475.2604E-06,-1.0270863506E+00,-724.7797561E-03
-475.1302E-06,-1.0249938930E+00,-720.7961798E-03
-475.0000E-06,-1.0204614936E+00,-718.1625919E-03
-474.8698E-06,-1.0147682144E+00,-715.1913981E-03
-474.7396E-06,-1.0117463118E+00,-711.9508365E-03
-474.6094E-06,-1.0069830534E+00,-710.8022543E-03
-474.4792E-06,-1.0060516180E+00,-707.5615512E-03
-474.3490E-06,-999.4269481E-03,-705.9400303E-03
-474.2188E-06,-989.9009100E-03,-701.4168877E-03
-474.0885E-06,-989.4348641E-03,-700.2006379E-03
-473.9583E-06,-985.1358291E-03,-696.4867283E-03
-473.8281E-06,-982.6960966E-03,-692.7055105E-03
-473.6979E-06,-982.1126994E-03,-689.5321517E-03
-473.5677E-06,-974.2115449E-03,-687.3710152E-03
-473.4375E-06,-968.9833652E-03,-684.1965136E-03
-473.3073E-06,-967.1216263E-03,-678.5263871E-03
-473.1771E-06,-957.8275804E-03,-678.9304924E-03
-473.0469E-06,-955.9672803E-03,-676.1614657E-03
-472.9167E-06,-951.0880115E-03,-671.9082747E-03
-472.7865E-06,-950.3888313E-03,-670.3552168E-03
-472.6563E-06,-943.8820642E-03,-668.8689129E-03
-472.5260E-06,-939.6984050E-03,-665.1554580E-03
-472.3958E-06,-934.8180199E-03,-662.7240685E-03
-472.2656E-06,-930.7507628E-03,-658.8756133E-03
-472.1354E-06,-926.5679757E-03,-656.4452828E-03
-472.0052E-06,-924.2440513E-03,-655.7014599E-03
-471.8750E-06,-922.5002352E-03,-651.9205134E-03
-471.7448E-06,-918.6650670E-03,-649.4894877E-03
-471.6146E-06,-913.7852976E-03,-646.7207881E-03
-471.4844E-06,-911.4603183E-03,-643.4799553E-03
-471.3542E-06,-906.6949226E-03,-641.3188863E-03
-471.2240E-06,-899.2583823E-03,-638.4151817E-03
-471.0938E-06,-893.6817223E-03,-635.1738265E-03
-470.9635E-06,-891.5898861E-03,-631.5278251E-03
-470.8333E-06,-889.1488059E-03,-628.8943408E-03
-470.7031E-06,-884.6166380E-03,-626.2610511E-03
-470.5729E-06,-879.7361451E-03,-624.1681106E-03
-470.4427E-06,-875.3198446E-03,-623.0194949E-03
-470.3125E-06,-869.6258249E-03,-619.9815243E-03
-470.1823E-06,-864.1650695E-03,-618.7642639E-03
-470.0521E-06,-861.2602135E-03,-612.6212069E-03
-469.9219E-06,-859.1660964E-03,-611.2025031E-03
-469.7917E-06,-850.5692090E-03,-607.9608656E-03
-469.6615E-06,-848.3606411E-03,-603.5730846E-03
-469.5313E-06,-844.4088467E-03,-602.8291693E-03
-469.4010E-06,-838.3669537E-03,-599.0482892E-03
-469.2708E-06,-834.5334650E-03,-596.6847785E-03
-469.1406E-06,-834.1834362E-03,-593.9835129E-03
-469.0104E-06,-830.1159089E-03,-590.6073797E-03
-468.8802E-06,-825.2350257E-03,-587.5690797E-03
-468.7500E-06,-819.7730659E-03,-585.4080129E-03
-468.6198E-06,-813.6151223E-03,-582.5716925E-03
-468.4896E-06,-810.0116498E-03,-579.0602234E-03
-468.3594E-06,-803.6208049E-03,-575.1445735E-03
-468.2292E-06,-798.5086388E-03,-573.3211549E-03
-468.0990E-06,-795.7180042E-03,-570.8902728E-03
-467.9688E-06,-788.6303399E-03,-568.5261454E-03
-467.8385E-06,-783.8670332E-03,-564.2732563E-03
-467.7083E-06,-782.0068577E-03,-563.0563820E-03
-467.5781E-06,-777.9393161E-03,-558.2631125E-03
-467.4479E-06,-773.0600030E-03,-556.0347256E-03
-467.3177E-06,-771.5463821E-03,-553.6713152E-03
-467.1875E-06,-762.7180833E-03,-551.2410057E-03
-467.0573E-06,-762.2515180E-03,-550.2944223E-03
-466.9271E-06,-757.4865909E-03,-546.3108176E-03
-466.7969E-06,-751.5612118E-03,-543.2721544E-03
-466.6667E-06,-748.4233108E-03,-540.1663254E-03
-466.5365E-06,-744.4724907E-03,-537.8698010E-03
-466.4063E-06,-740.9849611E-03,-533.9539226E-03
-466.2760E-06,-734.2465897E-03,-531.4556288E-03
-466.1458E-06,-731.3406609E-03,-529.2938661E-03
-466.0156E-06,-726.5758664E-03,-524.8375389E-03
-465.8854E-06,-720.9983578E-03,-521.1922234E-03
-465.7552E-06,-716.3510383E-03,-520.0432147E-03
-465.6250E-06,-713.9104133E-03,-516.3310380E-03
-465.4948E-06,-710.7721064E-03,-516.6664883E-03
-465.3646E-06,-705.8913959E-03,-511.8731161E-03
-465.2344E-06,-700.8942805E-03,-509.2396030E-03
-465.1042E-06,-695.3158340E-03,-506.5379566E-03
-464.9740E-06,-688.4622181E-03,-502.3520313E-03
-464.8438E-06,-687.5315644E-03,-499.6512260E-03
-464.7135E-06,-684.2768330E-03,-497.4224833E-03
-464.5833E-06,-678.8169110E-03,-494.2483858E-03
-464.4531E-06,-677.4213197E-03,-490.1308506E-03
-464.3229E-06,-673.4691876E-03,-489.4537036E-03
-464.1927E-06,-666.9635314E-03,-484.4586485E-03
-464.0625E-06,-664.7531501E-03,-483.5800451E-03
-463.9323E-06,-656.9695484E-03,-480.9462018E-03
-463.8021E-06,-654.1799789E-03,-477.5022345E-03
-463.6719E-06,-649.9961921E-03,-473.6540496E-03
-463.5417E-06,-645.0003140E-03,-471.4928185E-03
-463.4115E-06,-642.2104767E-03,-468.3867183E-03
-463.2813E-06,-637.4457072E-03,-465.4157907E-03
-463.1510E-06,-631.9848570E-03,-462.8491896E-03
-463.0208E-06,-628.3817251E-03,-458.8657837E-03
-462.8906E-06,-623.1527104E-03,-456.1647434E-03
-462.7604E-06,-618.5053126E-03,-453.3963632E-03
-462.6302E-06,-615.7136954E-03,-450.9654857E-03
-462.5000E-06,-607.1167380E-03,-448.6021958E-03
-462.3698E-06,-603.5157962E-03,-446.4404515E-03
-462.2396E-06,-603.0474666E-03,-442.2550774E-03
-462.1094E-06,-595.0322676E-03,-440.6320509E-03
-461.9792E-06,-593.5216411E-03,-433.8153461E-03
-461.8490E-06,-592.1250419E-03,-434.1512312E-03
-461.7188E-06,-586.1970491E-03,-430.7762081E-03
-461.5885E-06,-577.1360907E-03,-430.0320919E-03
-461.4583E-06,-574.6935588E-03,-426.4524229E-03
-461.3281E-06,-567.6057528E-03,-421.1186993E-03
-461.1979E-06,-562.1452797E-03,-417.4056806E-03
-461.0677E-06,-559.2398463E-03,-415.5152647E-03
-460.9375E-06,-555.7538830E-03,-414.2312804E-03
-460.8073E-06,-552.7298351E-03,-410.8550837E-03
-460.6771E-06,-544.1347304E-03,-407.6137744E-03
-460.5469E-06,-544.1312375E-03,-404.1704129E-03
-460.4167E-06,-536.9283739E-03,-401.6037314E-03
-460.2865E-06,-533.6722749E-03,-397.5530080E-03
-460.1563E-06,-525.6575735E-03,-395.1217358E-03
-460.0260E-06,-524.8422463E-03,-391.9476185E-03
-459.8958E-06,-520.1933105E-03,-387.8971692E-03
-459.7656E-06,-514.1520237E-03,-386.0051606E-03
-459.6354E-06,-511.0133608E-03,-381.4827113E-03
-459.5052E-06,-505.6697252E-03,-380.4683543E-03
-459.3750E-06,-504.0398797E-03,-376.4854441E-03
-459.2448E-06,-496.4865340E-03,-374.6601322E-03
-459.1146E-06,-489.0532478E-03,-368.5855071E-03
-458.9844E-06,-489.3977081E-03,-367.7744215E-03
-458.8542E-06,-481.4971544E-03,-365.4103212E-03
-458.7240E-06,-476.5019374E-03,-361.6291477E-03
-458.5938E-06,-474.7577208E-03,-358.3207547E-03
-458.4635E-06,-470.8062943E-03,-355.6865122E-03
-458.3333E-06,-466.0424940E-03,-351.5688212E-03
-458.2031E-06,-462.5545171E-03,-350.0821215E-03
-458.0729E-06,-455.5831021E-03,-346.3692076E-03
-457.9427E-06,-450.4711096E-03,-344.5452235E-03
-457.8125E-06,-447.4473384E-03,-341.1698018E-03
-457.6823E-06,-439.7812934E-03,-339.4138297E-03
-457.5521E-06,-438.9649405E-03,-337.0496363E-03
-457.4219E-06,-432.5721395E-03,-333.1343031E-03
-457.2917E-06,-423.3955686E-03,-331.3781863E-03
-457.1615E-06,-421.3052025E-03,-328.7442044E-03
-457.0313E-06,-421.7675117E-03,-325.1661512E-03
-456.9010E-06,-417.4689895E-03,-323.0712239E-03
-456.7708E-06,-415.2586640E-03,-317.8743633E-03
-456.6406E-06,-408.5186417E-03,-317.5349022E-03
-456.5104E-06,-401.6654558E-03,-313.7537055E-03
-456.3802E-06,-400.3844468E-03,-310.3779142E-03
-456.2500E-06,-393.9934799E-03,-307.8792989E-03
-456.1198E-06,-388.3011298E-03,-305.0424380E-03
-455.9896E-06,-385.8602965E-03,-300.7226852E-03
-455.8594E-06,-382.4910726E-03,-299.8429526E-03
-455.7292E-06,-380.5128487E-03,-295.4541429E-03
-455.5990E-06,-373.5429485E-03,-291.6743875E-03
-455.4688E-06,-371.1021093E-03,-290.9300580E-03
-455.3385E-06,-367.7295143E-03,-287.3512575E-03
-455.2083E-06,-359.5953351E-03,-283.8406885E-03
-455.0781E-06,-351.9297020E-03,-281.6785764E-03
-454.9479E-06,-351.4623682E-03,-277.1561425E-03
-454.8177E-06,-346.4641461E-03,-275.8044006E-03
-454.6875E-06,-339.0290835E-03,-272.2252246E-03
-454.5573E-06,-335.4265611E-03,-268.0396780E-03
-454.4271E-06,-331.5920163E-03,-265.6758788E-03
-454.2969E-06,-328.2222971E-03,-262.5691491E-03
-454.1667E-06,-325.3158982E-03,-258.4515548E-03
-454.0365E-06,-320.2045969E-03,-256.8968344E-03
-453.9063E-06,-318.2271825E-03,-252.4407807E-03
-453.7760E-06,-312.8810365E-03,-249.0647874E-03
-453.6458E-06,-306.3754081E-03,-246.1620484E-03
-453.5156E-06,-303.2361145E-03,-244.7432084E-03
-453.3854E-06,-297.0769854E-03,-241.9067230E-03
-453.2552E-06,-290.5729750E-03,-238.3285061E-03
-453.1250E-06,-290.2220137E-03,-235.8299945E-03
-452.9948E-06,-285.8061775E-03,-233.1953792E-03
-452.8646E-06,-281.3904087E-03,-228.6050711E-03
-452.7344E-06,-277.0890914E-03,-226.4443420E-03
-452.6042E-06,-269.8876223E-03,-224.4172478E-03
-452.4740E-06,-268.3727339E-03,-220.0965397E-03
-452.3438E-06,-259.6612828E-03,-217.3280840E-03
-452.2135E-06,-257.8006186E-03,-214.6934103E-03
-452.0833E-06,-253.6161686E-03,-210.0361569E-03
-451.9531E-06,-247.6912982E-03,-208.7511841E-03
-451.8229E-06,-244.5505659E-03,-204.0935817E-03
-451.6927E-06,-236.0719269E-03,-202.2033962E-03
-451.5625E-06,-235.0228893E-03,-201.1889904E-03
-451.4323E-06,-228.6363328E-03,-197.6105558E-03
-451.3021E-06,-230.2555011E-03,-194.7064454E-03
-451.1719E-06,-218.9901917E-03,-190.9243028E-03
-451.0417E-06,-218.8710493E-03,-185.9299133E-03
-450.9115E-06,-213.8736914E-03,-185.0500894E-03
-450.7813E-06,-208.0659108E-03,-180.8640557E-03
-450.6510E-06,-206.4359937E-03,-177.5550325E-03
-450.5208E-06,-199.8149243E-03,-173.7745635E-03
-450.3906E-06,-197.6043143E-03,-171.5458602E-03
-450.2604E-06,-190.9801339E-03,-168.7106670E-03
-450.1302E-06,-183.6617772E-03,-167.2899473E-03
-450.0000E-06,-180.6425575E-03,-161.4859300E-03
-449.8698E-06,-181.1023716E-03,-160.8079740E-03
-449.7396E-06,-173.4371393E-03,-155.7465422E-03
-449.6094E-06,-172.8508555E-03,-155.4743925E-03
-449.4792E-06,-163.7903778E-03,-151.8967287E-03
-449.3490E-06,-160.5354466E-03,-150.2062022E-03
-449.2188E-06,-155.4209954E-03,-144.6708182E-03
-449.0885E-06,-148.1027664E-03,-141.8350540E-03
-448.9583E-06,-145.1979754E-03,-139.4707813E-03
-448.8281E-06,-142.8719513E-03,-135.6905994E-03
-448.6979E-06,-137.5262456E-03,-133.8668646E-03
-448.5677E-06,-131.8323614E-03,-131.1648736E-03
-448.4375E-06,-126.4864338E-03,-126.9124951E-03
-448.3073E-06,-120.4457774E-03,-125.3579563E-03
-448.1771E-06,-117.6560883E-03,-121.5094048E-03
-448.0469E-06,-113.7054479E-03,-118.2681072E-03
-447.9167E-06,-110.3333109E-03,-114.8915429E-03
-447.7865E-06,-103.5942451E-03,-111.0437308E-03
-447.6563E-06,-98.2487592E-03,-108.9505788E-03
-447.5260E-06,-92.9049218E-03,-107.0593497E-03
-447.3958E-06,-90.1134187E-03,-104.3574673E-03
-447.2656E-06,-83.3748890E-03,-100.3065657E-03
-447.1354E-06,-78.8442054E-03,-97.2004925E-03
-447.0052E-06,-76.4013020E-03,-94.2287225E-03
-446.8750E-06,-70.0114773E-03,-90.2454388E-03
-446.7448E-06,-65.9451724E-03,-87.3411466E-03
-446.6146E-06,-63.2717433E-03,-83.3581765E-03
-446.4844E-06,-59.5516161E-03,-80.9259803E-03
-446.3542E-06,-53.5113442E-03,-76.5384868E-03
-446.2240E-06,-51.1872200E-03,-74.6463970E-03
-446.0938E-06,-48.8594778E-03,-70.6648234E-03
-445.9635E-06,-41.0740472E-03,-70.3251795E-03
-445.8333E-06,-33.8722784E-03,-66.9485132E-03
-445.7031E-06,-31.1974421E-03,-62.9661011E-03
-445.5729E-06,-25.3886080E-03,-61.3439148E-03
-445.4427E-06,-21.7844236E-03,-57.3603333E-03
-445.3125E-06,-15.5109279E-03,-53.9850243E-03
-445.1823E-06,-11.6773752E-03,-52.0270654E-03
-445.0521E-06,-9.6992803E-03,-50.4732099E-03
-444.9219E-06,-3.8903852E-03,-47.7701439E-03
-444.7917E-06,-171.7075E-06,-42.0325143E-03
-444.6615E-06,+3.6627025E-03,-39.2654031E-03
-444.5313E-06,+6.9175854E-03,-38.5882637E-03
-444.4010E-06,+11.7976113E-03,-35.1450763E-03
-444.2708E-06,+15.7495775E-03,-32.5797185E-03
-444.1406E-06,+21.0935479E-03,-30.8902434E-03
-444.0104E-06,+24.2319951E-03,-27.2435090E-03
-443.8802E-06,+28.6467895E-03,-23.0590398E-03
-443.7500E-06,+31.5508204E-03,-21.9090105E-03
-443.6198E-06,+32.8323896E-03,-17.7235218E-03
-443.4896E-06,+38.8754355E-03,-15.0899438E-03
-443.3594E-06,+45.3816086E-03,-12.3208921E-03
-443.2292E-06,+49.9114622E-03,-8.8096269E-03
-443.0990E-06,+51.3098368E-03,-5.3678700E-03
-442.9688E-06,+58.2783822E-03,-4.8247815E-03
-442.8385E-06,+59.7915117E-03,-168.0065E-06
-442.7083E-06,+64.7887880E-03,+981.8716E-06
-442.5781E-06,+70.3637344E-03,+4.8973824E-03
-442.4479E-06,+71.7632221E-03,+7.4629593E-03
-442.3177E-06,+80.2446284E-03,+9.4906788E-03
-442.1875E-06,+86.4003382E-03,+14.2832916E-03
-442.0573E-06,+88.0297074E-03,+16.7148251E-03
-441.9271E-06,+93.1410394E-03,+20.0232244E-03
-441.7969E-06,+95.8166913E-03,+22.8612644E-03
-441.6667E-06,+102.5550691E-03,+28.4627129E-03
-441.5365E-06,+107.0884472E-03,+29.6778276E-03
-441.4063E-06,+113.4779483E-03,+30.4233764E-03
-441.2760E-06,+117.3103216E-03,+35.0135333E-03
-441.1458E-06,+117.7791804E-03,+37.4443930E-03
-441.0156E-06,+123.8187872E-03,+39.8087551E-03
-440.8854E-06,+125.5655101E-03,+43.5219074E-03
-440.7552E-06,+132.3047938E-03,+46.2236542E-03
-440.6250E-06,+138.1137480E-03,+49.9361628E-03
-440.4948E-06,+142.0644194E-03,+51.7591960E-03
-440.3646E-06,+145.5497543E-03,+53.3803955E-03
-440.2344E-06,+147.8755001E-03,+55.8123454E-03
-440.1042E-06,+152.4078846E-03,+59.6610851E-03
-439.9740E-06,+157.4045804E-03,+63.2393250E-03
-439.8438E-06,+162.1699801E-03,+66.0083588E-03
-439.7135E-06,+168.2127033E-03,+69.4509453E-03
-439.5833E-06,+174.2506815E-03,+71.2748787E-03
-439.4531E-06,+173.9056941E-03,+74.1120941E-03
-439.3229E-06,+178.4395560E-03,+78.4996737E-03
-439.1927E-06,+185.4081084E-03,+80.7965409E-03
-439.0625E-06,+187.2724547E-03,+84.4421452E-03
-438.9323E-06,+195.8663953E-03,+87.0755281E-03
-438.8021E-06,+197.3814455E-03,+89.5741142E-03
-438.6719E-06,+204.6996347E-03,+92.2751236E-03
