-4.4726563E-03,-482.1969997E-03,-191.0709781E-03
-4.4720052E-03,-494.5148424E-03,-191.1061531E-03
-4.4713542E-03,-507.0650562E-03,-191.0182137E-03
-4.4707031E-03,-514.0374525E-03,-190.9654496E-03
-4.4700521E-03,-525.6580470E-03,-190.8775100E-03
-4.4694010E-03,-535.8841809E-03,-190.8071576E-03
-4.4687500E-03,-546.3427359E-03,-190.6488676E-03
-4.4680990E-03,-558.1957473E-03,-190.6840418E-03
-4.4674479E-03,-569.3515167E-03,-190.5081635E-03
-4.4667969E-03,-579.1128247E-03,-190.4729875E-03
-4.4661458E-03,-588.8741211E-03,-190.4202232E-03
-4.4654948E-03,-597.2409920E-03,-190.3146963E-03
-4.4648438E-03,-609.7912270E-03,-190.2971082E-03
-4.4641927E-03,-620.2497468E-03,-190.2619306E-03
-4.4635417E-03,-627.9193772E-03,-190.0332891E-03
-4.4628906E-03,-639.0751641E-03,-189.9981108E-03
-4.4622396E-03,-650.9281378E-03,-189.6991181E-03
-4.4615885E-03,-658.1329303E-03,-189.6463561E-03
-4.4609375E-03,-667.1970332E-03,-189.7870564E-03
-4.4602865E-03,-679.5148538E-03,-189.5935889E-03
-4.4596354E-03,-689.7409699E-03,-189.3825346E-03
-4.4589844E-03,-698.3402432E-03,-189.2770087E-03
-4.4583333E-03,-709.4959856E-03,-189.3473564E-03
-4.4576823E-03,-716.9332186E-03,-189.0131867E-03
-4.4570313E-03,-728.7862011E-03,-188.8021333E-03
-4.4563802E-03,-737.3854586E-03,-188.7669555E-03
-4.4557292E-03,-746.9143545E-03,-188.5558996E-03
-4.4550781E-03,-756.4432683E-03,-188.2920844E-03
-4.4544271E-03,-767.5990150E-03,-188.3800213E-03
-4.4537760E-03,-775.7334569E-03,-188.2217249E-03
-4.4531250E-03,-785.4947863E-03,-187.6237464E-03
-4.4524740E-03,-797.1153802E-03,-188.0282629E-03
-4.4518229E-03,-807.8063448E-03,-187.9051427E-03
-4.4511719E-03,-819.1945263E-03,-187.3950951E-03
-4.4505208E-03,-829.6530366E-03,-187.1136942E-03
-4.4498698E-03,-837.3226472E-03,-187.3423358E-03
-4.4492188E-03,-845.9219208E-03,-187.4302684E-03
-4.4485677E-03,-856.6128596E-03,-186.9553980E-03
-4.4479167E-03,-865.9093553E-03,-186.7971068E-03
-4.4472656E-03,-876.1354995E-03,-186.6563998E-03
-4.4466146E-03,-887.2912404E-03,-186.2518829E-03
-4.4459635E-03,-895.4257224E-03,-186.2870553E-03
-4.4453125E-03,-907.9759630E-03,-186.0584120E-03
-4.4446615E-03,-919.5964730E-03,-185.8297681E-03
-4.4440104E-03,-924.2447628E-03,-185.5483656E-03
-4.4433594E-03,-932.3792217E-03,-185.6011235E-03
-4.4427083E-03,-943.0701618E-03,-185.2317802E-03
-4.4420573E-03,-952.5990941E-03,-185.1086624E-03
-4.4414063E-03,-964.6844929E-03,-184.8272563E-03
-4.4407552E-03,-974.6781757E-03,-184.6162028E-03
-4.4401042E-03,-982.1153525E-03,-184.5282597E-03
-4.4394531E-03,-988.8553759E-03,-184.2116788E-03
-4.4388021E-03,-1.0004759702E+00,-184.0357976E-03
-4.4381510E-03,-1.0113992856E+00,-183.7368044E-03
-4.4375000E-03,-1.0188365476E+00,-183.5609253E-03
-4.4368490E-03,-1.0311543382E+00,-183.4026340E-03
-4.4361979E-03,-1.0402183953E+00,-183.2619269E-03
-4.4355469E-03,-1.0483528518E+00,-182.8925829E-03
-4.4348958E-03,-1.0585790211E+00,-182.6991161E-03
-4.4342448E-03,-1.0711292179E+00,-182.5408224E-03
-4.4335938E-03,-1.0801932820E+00,-182.2418276E-03
-4.4329427E-03,-1.0887925640E+00,-181.9604188E-03
-4.4322917E-03,-1.0994834392E+00,-181.5734902E-03
-4.4316406E-03,-1.1052937962E+00,-181.5559002E-03
-4.4309896E-03,-1.1143579113E+00,-181.4151916E-03
-4.4303385E-03,-1.1259784365E+00,-180.9754949E-03
-4.4296875E-03,-1.1329508716E+00,-180.6413255E-03
-4.4290365E-03,-1.1441066562E+00,-180.3950949E-03
-4.4283854E-03,-1.1554948039E+00,-180.1840402E-03
-4.4277344E-03,-1.1643264635E+00,-180.0081564E-03
-4.4270833E-03,-1.1731581606E+00,-179.5860477E-03
-4.4264323E-03,-1.1840814618E+00,-179.2694654E-03
-4.4257813E-03,-1.1912862452E+00,-178.9880615E-03
-4.4251302E-03,-1.1989558615E+00,-178.8825332E-03
-4.4244792E-03,-1.2075551262E+00,-178.7418228E-03
-4.4238281E-03,-1.2170839917E+00,-178.2317764E-03
-4.4231771E-03,-1.2249860599E+00,-177.9327801E-03
-4.4225260E-03,-1.2359094107E+00,-177.5634329E-03
-4.4218750E-03,-1.2459030371E+00,-177.1765040E-03
-4.4212240E-03,-1.2510161752E+00,-177.0885561E-03
-4.4205729E-03,-1.2598478620E+00,-176.5785130E-03
-4.4199219E-03,-1.2700739667E+00,-176.4378042E-03
-4.4192708E-03,-1.2789056725E+00,-176.0332875E-03
-4.4186198E-03,-1.2900614484E+00,-175.9277535E-03
-4.4179688E-03,-1.3009847700E+00,-175.5056486E-03
-4.4173177E-03,-1.3095840175E+00,-175.3649314E-03
-4.4166667E-03,-1.3181832983E+00,-174.5559009E-03
-4.4160156E-03,-1.3284094017E+00,-174.4679630E-03
-4.4153646E-03,-1.3372410033E+00,-174.4679534E-03
-4.4147135E-03,-1.3432837860E+00,-174.0106625E-03
-4.4140625E-03,-1.3525802845E+00,-173.3423307E-03
-4.4134115E-03,-1.3625739502E+00,-173.1488641E-03
-4.4127604E-03,-1.3700111123E+00,-172.9905677E-03
-4.4121094E-03,-1.3762862690E+00,-172.6036357E-03
-4.4114583E-03,-1.3839559541E+00,-172.3398154E-03
-4.4108073E-03,-1.3955764570E+00,-172.0232282E-03
-4.4101563E-03,-1.4025488711E+00,-171.5131833E-03
-4.4095052E-03,-1.4118453756E+00,-171.2493638E-03
-4.4088542E-03,-1.4220714297E+00,-170.9679563E-03
-4.4082031E-03,-1.4288113700E+00,-170.6689506E-03
-4.4075521E-03,-1.4350865546E+00,-169.8950963E-03
-4.4069010E-03,-1.4439182515E+00,-169.7895670E-03
-4.4062500E-03,-1.4543767422E+00,-169.6136783E-03
-4.4055990E-03,-1.4625112087E+00,-169.0332794E-03
-4.4049479E-03,-1.4725049016E+00,-168.5935838E-03
-4.4042969E-03,-1.4813365284E+00,-168.2769991E-03
-4.4036458E-03,-1.4887737650E+00,-167.8900669E-03
-4.4029948E-03,-1.4983026442E+00,-167.6086590E-03
-4.4023438E-03,-1.5071342815E+00,-167.2920743E-03
-4.4016927E-03,-1.5150362872E+00,-166.9051375E-03
-4.4010417E-03,-1.5227058806E+00,-166.4302678E-03
-4.4003906E-03,-1.5301431075E+00,-166.1488577E-03
-4.3997396E-03,-1.5392071620E+00,-165.7443346E-03
-4.3990885E-03,-1.5475739859E+00,-165.3222218E-03
-4.3984375E-03,-1.5554760610E+00,-164.8121771E-03
-4.3977865E-03,-1.5659345060E+00,-164.5307679E-03
-4.3971354E-03,-1.5724420212E+00,-164.1614180E-03
-4.3964844E-03,-1.5780199646E+00,-163.6689596E-03
-4.3958333E-03,-1.5856895995E+00,-163.3347819E-03
-4.3951823E-03,-1.5947536592E+00,-162.7367973E-03
-4.3945313E-03,-1.6033528585E+00,-162.3498644E-03
-4.3938802E-03,-1.6100928638E+00,-162.0332810E-03
-4.3932292E-03,-1.6189245539E+00,-161.6991078E-03
-4.3925781E-03,-1.6289181820E+00,-161.2769851E-03
-4.3919271E-03,-1.6354257268E+00,-160.3976099E-03
-4.3912760E-03,-1.6421657210E+00,-160.3448419E-03
-4.3906250E-03,-1.6505325940E+00,-160.1337752E-03
-4.3899740E-03,-1.6602938202E+00,-159.5006079E-03
-4.3893229E-03,-1.6670337394E+00,-158.8146882E-03
-4.3886719E-03,-1.6726117251E+00,-158.4981047E-03
-4.3880208E-03,-1.6816757968E+00,-158.1639271E-03
-4.3873698E-03,-1.6907398234E+00,-157.5835289E-03
-4.3867188E-03,-1.6981769652E+00,-157.1438352E-03
-4.3860677E-03,-1.7039873587E+00,-156.8799998E-03
-4.3854167E-03,-1.7130514369E+00,-156.0357939E-03
-4.3847656E-03,-1.7223478549E+00,-155.7367999E-03
-4.3841146E-03,-1.7293201913E+00,-155.4729728E-03
-4.3834635E-03,-1.7353629790E+00,-154.9277501E-03
-4.3828125E-03,-1.7439622131E+00,-154.5056359E-03
-4.3821615E-03,-1.7520966028E+00,-153.9604143E-03
-4.3815104E-03,-1.7590690062E+00,-153.5734780E-03
-4.3808594E-03,-1.7674358620E+00,-153.1337748E-03
-4.3802083E-03,-1.7764998448E+00,-152.5357858E-03
-4.3795573E-03,-1.7825425730E+00,-151.9729758E-03
-4.3789063E-03,-1.7890500287E+00,-151.5508673E-03
-4.3782552E-03,-1.7927688100E+00,-151.1991006E-03
-4.3776042E-03,-1.8027624531E+00,-150.5835242E-03
-4.3769531E-03,-1.8101996050E+00,-150.0207148E-03
-4.3763021E-03,-1.8164747104E+00,-149.6161927E-03
-4.3756510E-03,-1.8220527001E+00,-149.2292472E-03
-4.3750000E-03,-1.8308843026E+00,-148.4905650E-03
-4.3743490E-03,-1.8378566224E+00,-148.1212176E-03
-4.3736979E-03,-1.8434345199E+00,-147.7342769E-03
-4.3730469E-03,-1.8492448150E+00,-147.1538764E-03
-4.3723958E-03,-1.8548227782E+00,-146.6262398E-03
-4.3717448E-03,-1.8627247381E+00,-146.1513659E-03
-4.3710938E-03,-1.8689999678E+00,-145.6940789E-03
-4.3704427E-03,-1.8785287897E+00,-145.2192033E-03
-4.3697917E-03,-1.8857335498E+00,-144.7091507E-03
-4.3691406E-03,-1.8924735454E+00,-144.1287481E-03
-4.3684896E-03,-1.9006078936E+00,-143.5307626E-03
-4.3678385E-03,-1.9064181506E+00,-143.0734749E-03
-4.3671875E-03,-1.9108341398E+00,-142.5810131E-03
-4.3665365E-03,-1.9201305778E+00,-142.1061271E-03
-4.3658854E-03,-1.9280325201E+00,-141.2795101E-03
-4.3652344E-03,-1.9338428610E+00,-140.9453380E-03
-4.3645833E-03,-1.9408152161E+00,-140.5759778E-03
-4.3639323E-03,-1.9475552290E+00,-139.8021165E-03
-4.3632813E-03,-1.9561543750E+00,-139.2744783E-03
-4.3626302E-03,-1.9617322104E+00,-138.7468418E-03
-4.3619792E-03,-1.9656833106E+00,-138.2719661E-03
-4.3613281E-03,-1.9724232851E+00,-137.7619122E-03
-4.3606771E-03,-1.9798604483E+00,-137.1463379E-03
-4.3600260E-03,-1.9866004070E+00,-136.6362857E-03
-4.3593750E-03,-1.9935727297E+00,-136.0734716E-03
-4.3587240E-03,-1.9993831531E+00,-135.5106617E-03
-4.3580729E-03,-2.0086795477E+00,-135.0709508E-03
-4.3574219E-03,-2.0154194252E+00,-134.2795076E-03
-4.3567708E-03,-2.0200676835E+00,-133.8925648E-03
-4.3561198E-03,-2.0251807331E+00,-133.2769925E-03
-4.3554688E-03,-2.0298291071E+00,-132.8197010E-03
-4.3548177E-03,-2.0381959342E+00,-132.2217128E-03
-4.3541667E-03,-2.0463302909E+00,-131.6764815E-03
-4.3535156E-03,-2.0526053673E+00,-130.9905531E-03
-4.3528646E-03,-2.0574859961E+00,-130.3398157E-03
-4.3522135E-03,-2.0616694898E+00,-130.1463311E-03
-4.3515625E-03,-2.0679447350E+00,-129.4779784E-03
-4.3509115E-03,-2.0774733669E+00,-128.5106622E-03
-4.3502604E-03,-2.0797975820E+00,-128.1061447E-03
-4.3496094E-03,-2.0846781586E+00,-127.8423126E-03
-4.3489583E-03,-2.0874671728E+00,-127.2267261E-03
-4.3483073E-03,-2.0921154753E+00,-126.3825173E-03
-4.3476563E-03,-2.0983907063E+00,-125.8724617E-03
-4.3470052E-03,-2.1074546382E+00,-125.2217105E-03
-4.3463542E-03,-2.1128001340E+00,-124.6413097E-03
-4.3457031E-03,-2.1186104011E+00,-124.0960829E-03
-4.3450521E-03,-2.1234911878E+00,-123.5332687E-03
-4.3444010E-03,-2.1318579966E+00,-122.9704512E-03
-4.3437500E-03,-2.1395274262E+00,-122.3196987E-03
-4.3430990E-03,-2.1427812761E+00,-121.7041220E-03
-4.3424479E-03,-2.1481267993E+00,-121.1237172E-03
-4.3417969E-03,-2.1546342476E+00,-120.4729654E-03
-4.3411458E-03,-2.1588177198E+00,-119.8749713E-03
-4.3404948E-03,-2.1643956100E+00,-119.1714618E-03
-4.3398438E-03,-2.1699735186E+00,-118.6789932E-03
-4.3391927E-03,-2.1760161964E+00,-118.0282421E-03
-4.3385417E-03,-2.1811293731E+00,-117.4478310E-03
-4.3378906E-03,-2.1890312269E+00,-116.6388010E-03
-4.3372396E-03,-2.1929823441E+00,-116.2166806E-03
-4.3365885E-03,-2.1997221829E+00,-115.5483352E-03
-4.3359375E-03,-2.2036732166E+00,-114.7920594E-03
-4.3352865E-03,-2.2083214114E+00,-114.1764835E-03
-4.3346354E-03,-2.2118076684E+00,-113.6136765E-03
-4.3339844E-03,-2.2171532130E+00,-113.2267231E-03
-4.3333333E-03,-2.2241255473E+00,-112.3825062E-03
-4.3326823E-03,-2.2304005209E+00,-111.6438177E-03
-4.3320313E-03,-2.2329571307E+00,-111.0282455E-03
-4.3313802E-03,-2.2373730087E+00,-110.5533602E-03
-4.3307292E-03,-2.2429509183E+00,-109.8146768E-03
-4.3300781E-03,-2.2489935163E+00,-109.3222100E-03
-4.3294271E-03,-2.2522473831E+00,-108.7242001E-03
-4.3287760E-03,-2.2578251756E+00,-107.6513667E-03
-4.3281250E-03,-2.2610789252E+00,-107.3171936E-03
-4.3274740E-03,-2.2638679098E+00,-106.9302327E-03
-4.3268229E-03,-2.2675866319E+00,-105.9277260E-03
-4.3261719E-03,-2.2743264735E+00,-105.0659304E-03
-4.3255208E-03,-2.2785099011E+00,-104.5207124E-03
-4.3248698E-03,-2.2829257409E+00,-104.1689347E-03
-4.3242188E-03,-2.2875739728E+00,-103.3774757E-03
-4.3235677E-03,-2.2919897623E+00,-102.5508463E-03
-4.3229167E-03,-2.2954759639E+00,-101.8121542E-03
-4.3222656E-03,-2.2994269493E+00,-101.1086427E-03
-4.3216146E-03,-2.3029133548E+00,-100.5458277E-03
-4.3209635E-03,-2.3115123774E+00,-99.9654171E-03
-4.3203125E-03,-2.3149984870E+00,-99.1915562E-03
-4.3196615E-03,-2.3168578867E+00,-98.6111440E-03
-4.3190104E-03,-2.3210413561E+00,-97.8021088E-03
-4.3183594E-03,-2.3263866994E+00,-97.2217059E-03
-4.3177083E-03,-2.3287109037E+00,-96.6237143E-03
-4.3170573E-03,-2.3328943632E+00,-95.9905405E-03
-4.3164063E-03,-2.3380074817E+00,-95.1815015E-03
-4.3157552E-03,-2.3442825136E+00,-94.5131653E-03
-4.3151042E-03,-2.3484658362E+00,-93.9679295E-03
-4.3144531E-03,-2.3505576299E+00,-93.2116487E-03
-4.3138021E-03,-2.3545085823E+00,-92.4729527E-03
-4.3131510E-03,-2.3572976128E+00,-91.6815042E-03
-4.3125000E-03,-2.3619458547E+00,-91.0835085E-03
-4.3118490E-03,-2.3665941181E+00,-90.3623947E-03
-4.3111979E-03,-2.3717070872E+00,-89.4654301E-03
-4.3105469E-03,-2.3747284768E+00,-89.0081297E-03
-4.3098958E-03,-2.3784469835E+00,-88.2518506E-03
-4.3092448E-03,-2.3803063565E+00,-87.5483321E-03
-4.3085938E-03,-2.3837925598E+00,-86.8272289E-03
-4.3079427E-03,-2.3877435325E+00,-86.1588838E-03
-4.3072917E-03,-2.3909973569E+00,-85.4202002E-03
-4.3066406E-03,-2.3954131867E+00,-84.8925536E-03
-4.3059896E-03,-2.3998289722E+00,-84.1890326E-03
-4.3053385E-03,-2.4033150869E+00,-83.4151564E-03
-4.3046875E-03,-2.4054068738E+00,-82.5006011E-03
-4.3040365E-03,-2.4091253778E+00,-81.9553723E-03
-4.3033854E-03,-2.4109847307E+00,-81.3573695E-03
-4.3027344E-03,-2.4140060767E+00,-80.4955646E-03
-4.3020833E-03,-2.4167950218E+00,-79.7216960E-03
-4.3014323E-03,-2.4195840577E+00,-78.9654214E-03
-4.3007813E-03,-2.4242322882E+00,-78.3498382E-03
-4.3001302E-03,-2.4286479696E+00,-77.6287369E-03
-4.2994792E-03,-2.4300425338E+00,-76.9955519E-03
-4.2988281E-03,-2.4332962917E+00,-75.9754774E-03
-4.2981771E-03,-2.4363176374E+00,-75.4829993E-03
-4.2975260E-03,-2.4391065247E+00,-74.6739592E-03
-4.2968750E-03,-2.4407334674E+00,-73.9704494E-03
-4.2962240E-03,-2.4435223543E+00,-73.4252073E-03
-4.2955729E-03,-2.4451493791E+00,-72.5634070E-03
-4.2949219E-03,-2.4495649746E+00,-71.8774746E-03
-4.2942708E-03,-2.4493327740E+00,-71.1387756E-03
-4.2936198E-03,-2.4532836736E+00,-70.2945687E-03
-4.2929688E-03,-2.4551430531E+00,-69.7317340E-03
-4.2923177E-03,-2.4586293057E+00,-68.7643998E-03
-4.2916667E-03,-2.4635097336E+00,-67.8498502E-03
-4.2910156E-03,-2.4639747368E+00,-67.3925556E-03
-4.2903646E-03,-2.4679255149E+00,-66.7769568E-03
-4.2897135E-03,-2.4674609430E+00,-65.7568670E-03
-4.2890625E-03,-2.4718766764E+00,-64.9478381E-03
-4.2884115E-03,-2.4744332095E+00,-64.4553583E-03
-4.2877604E-03,-2.4769896576E+00,-63.6287324E-03
-4.2871094E-03,-2.4779193425E+00,-62.9427990E-03
-4.2864583E-03,-2.4795463613E+00,-62.1865165E-03
-4.2858073E-03,-2.4837296322E+00,-61.4126443E-03
-4.2851563E-03,-2.4851242030E+00,-60.5860203E-03
-4.2845052E-03,-2.4883778369E+00,-59.9352617E-03
-4.2838542E-03,-2.4890751843E+00,-59.1965747E-03
-4.2832031E-03,-2.4918639561E+00,-58.5809686E-03
-4.2825521E-03,-2.4913993182E+00,-57.4377834E-03
-4.2819010E-03,-2.4944206131E+00,-56.8749702E-03
-4.2812500E-03,-2.4962798724E+00,-56.3297213E-03
-4.2805990E-03,-2.4974419580E+00,-55.3623863E-03
-4.2799479E-03,-2.4990688049E+00,-54.4302387E-03
-4.2792969E-03,-2.4999984785E+00,-53.7443051E-03
-4.2786458E-03,-2.5013928879E+00,-52.9880265E-03
-4.2779948E-03,-2.5016253380E+00,-52.2845069E-03
-4.2773438E-03,-2.5025550881E+00,-51.5458152E-03
-4.2766927E-03,-2.5053439312E+00,-50.8422879E-03
-4.2760417E-03,-2.5062735284E+00,-49.9628975E-03
-4.2753906E-03,-2.5062736054E+00,-49.2066160E-03
-4.2747396E-03,-2.5076681552E+00,-48.4503384E-03
-4.2740885E-03,-2.5104569713E+00,-47.7643999E-03
-4.2734375E-03,-2.5109218214E+00,-46.9201825E-03
-4.2727865E-03,-2.5118514957E+00,-46.1463249E-03
-4.2721354E-03,-2.5132460203E+00,-45.5834900E-03
-4.2714844E-03,-2.5155700891E+00,-44.6513469E-03
-4.2708333E-03,-2.5169643653E+00,-44.0357431E-03
-4.2701823E-03,-2.5148729846E+00,-42.9629114E-03
-4.2695313E-03,-2.5185914070E+00,-42.4704321E-03
-4.2688802E-03,-2.5192886829E+00,-41.6789887E-03
-4.2682292E-03,-2.5206831819E+00,-41.1337114E-03
-4.2675781E-03,-2.5225424123E+00,-39.6915674E-03
-4.2669271E-03,-2.5232397018E+00,-39.4277392E-03
-4.2662760E-03,-2.5248664931E+00,-39.0055973E-03
-4.2656250E-03,-2.5248666269E+00,-38.0382524E-03
-4.2649740E-03,-2.5271905599E+00,-36.9302323E-03
-4.2643229E-03,-2.5262610866E+00,-36.1739579E-03
-4.2636719E-03,-2.5283527009E+00,-35.5407889E-03
-4.2630208E-03,-2.5288175116E+00,-34.8548520E-03
-4.2623698E-03,-2.5290499508E+00,-34.0458180E-03
-4.2617188E-03,-2.5297471054E+00,-33.4302122E-03
-4.2610677E-03,-2.5290499920E+00,-32.3397825E-03
-4.2604167E-03,-2.5304443824E+00,-31.6362482E-03
-4.2597656E-03,-2.5304443962E+00,-30.6513421E-03
-4.2591146E-03,-2.5306767670E+00,-29.9829909E-03
-4.2584635E-03,-2.5302120118E+00,-29.1563702E-03
-4.2578125E-03,-2.5309092481E+00,-28.5407765E-03
-4.2571615E-03,-2.5316063595E+00,-27.6613920E-03
-4.2565104E-03,-2.5302120399E+00,-26.9930396E-03
-4.2558594E-03,-2.5313740865E+00,-26.1488184E-03
-4.2552083E-03,-2.5323035810E+00,-25.3045972E-03
-4.2545573E-03,-2.5306768646E+00,-24.4603834E-03
-4.2539063E-03,-2.5318389110E+00,-23.7392660E-03
-4.2532552E-03,-2.5327684467E+00,-22.8247101E-03
-4.2526042E-03,-2.5318389113E+00,-22.1915281E-03
-4.2519531E-03,-2.5327685172E+00,-21.2945549E-03
-4.2513021E-03,-2.5330009293E+00,-20.5910307E-03
-4.2506510E-03,-2.5332332987E+00,-19.7819875E-03
-4.2500000E-03,-2.5327684602E+00,-19.0081192E-03
-4.2493490E-03,-2.5320712812E+00,-18.2518333E-03
-4.2486979E-03,-2.5323036358E+00,-17.4251989E-03
-4.2480469E-03,-2.5316063996E+00,-16.5809842E-03
-4.2473958E-03,-2.5309091777E+00,-15.8422797E-03
-4.2467448E-03,-2.5304443824E+00,-14.9277188E-03
-4.2460938E-03,-2.5304443679E+00,-14.2066120E-03
-4.2454427E-03,-2.5302119413E+00,-13.4679119E-03
-4.2447917E-03,-2.5297471463E+00,-12.6236917E-03
-4.2441406E-03,-2.5297471463E+00,-11.7970695E-03
-4.2434896E-03,-2.5297470730E+00,-11.1463057E-03
-4.2428385E-03,-2.5285851007E+00,-10.3372648E-03
-4.2421875E-03,-2.5288174244E+00,-9.5985522E-03
-4.2415365E-03,-2.5276554525E+00,-8.5608927E-03
-4.2408854E-03,-2.5278877018E+00,-7.9804805E-03
-4.2402344E-03,-2.5255637292E+00,-7.2417858E-03
-4.2395833E-03,-2.5255637144E+00,-6.4854964E-03
-4.2389323E-03,-2.5253313172E+00,-5.6061140E-03
-4.2382813E-03,-2.5253312275E+00,-4.9553488E-03
-4.2376302E-03,-2.5239366650E+00,-4.1287223E-03
-4.2369792E-03,-2.5211480504E+00,-3.4076280E-03
-4.2363281E-03,-2.5234719002E+00,-2.8623722E-03
-4.2356771E-03,-2.5216125733E+00,-1.8598835E-03
-4.2350260E-03,-2.5192886491E+00,-1.2267095E-03
-4.2343750E-03,-2.5199856426E+00,-470.4234E-06
-4.2337240E-03,-2.5169644527E+00,+356.2076E-06
-4.2330729E-03,-2.5164996437E+00,+1.1476557E-03
-4.2324219E-03,-2.5162670330E+00,+1.7984177E-03
-4.2317708E-03,-2.5130134934E+00,+2.5722918E-03
-4.2311198E-03,-2.5132457519E+00,+3.4165107E-03
-4.2304688E-03,-2.5111540739E+00,+4.2255607E-03
-4.2298177E-03,-2.5095272201E+00,+5.1049321E-03
-4.2291667E-03,-2.5083651132E+00,+5.5974472E-03
-4.2285156E-03,-2.5065058785E+00,+6.8812895E-03
-4.2278646E-03,-2.5055762145E+00,+7.0044545E-03
-4.2272135E-03,-2.5044141073E+00,+7.8662767E-03
-4.2265625E-03,-2.5025549043E+00,+8.9215355E-03
-4.2259115E-03,-2.5020900801E+00,+9.7129751E-03
-4.2252604E-03,-2.5016251774E+00,+10.2406253E-03
-4.2246094E-03,-2.4999983085E+00,+10.9441656E-03
-4.2239583E-03,-2.4986038675E+00,+11.9818387E-03
-4.2233073E-03,-2.4976741559E+00,+12.7908792E-03
-4.2226563E-03,-2.4958148433E+00,+13.5295644E-03
-4.2220052E-03,-2.4937232456E+00,+14.1451556E-03
-4.2213542E-03,-2.4932584054E+00,+14.9541901E-03
-4.2207031E-03,-2.4925610575E+00,+15.6049585E-03
-4.2200521E-03,-2.4902367607E+00,+16.4667628E-03
-4.2194010E-03,-2.4853563150E+00,+17.2582239E-03
-4.2187500E-03,-2.4834969701E+00,+18.1024378E-03
-4.2180990E-03,-2.4809405497E+00,+18.8411387E-03
-4.2174479E-03,-2.4800108368E+00,+19.6853526E-03
-4.2167969E-03,-2.4781513944E+00,+20.4240511E-03
-4.2161458E-03,-2.4742004050E+00,+21.2330927E-03
-4.2154948E-03,-2.4704820390E+00,+21.9893804E-03
-4.2148438E-03,-2.4700170845E+00,+22.8335955E-03
-4.2141927E-03,-2.4676930289E+00,+23.5898930E-03
-4.2135417E-03,-2.4662983600E+00,+24.5747869E-03
-4.2128906E-03,-2.4621150079E+00,+25.1200267E-03
-4.2122396E-03,-2.4588613372E+00,+25.8587415E-03
-4.2115885E-03,-2.4570020569E+00,+26.8964213E-03
-4.2109375E-03,-2.4553748750E+00,+27.8109756E-03
-4.2102865E-03,-2.4495648043E+00,+28.4617194E-03
-4.2096354E-03,-2.4470082878E+00,+28.9718124E-03
-4.2089844E-03,-2.4446842666E+00,+30.0798251E-03
-4.2083333E-03,-2.4437545349E+00,+30.8009358E-03
-4.2076823E-03,-2.4416627760E+00,+31.5923894E-03
-4.2070313E-03,-2.4388738978E+00,+32.3310817E-03
-4.2063802E-03,-2.4370145172E+00,+33.0522013E-03
-4.2057292E-03,-2.4339931936E+00,+33.9667514E-03
-4.2050781E-03,-2.4314367447E+00,+34.5647861E-03
